x-axis,1,2,3,4,F1
second,Volt,Volt,Volt,Volt,Volt
+609.5600E-09,+788.4547980502E-03,+1.7369346432388E+00,+215.6658237800E-03,+12.6256123185E-03,-1.5131587717278E+00
+610.3400E-09,+794.9874612968E-03,+1.7429647939280E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5135616037751E+00
+611.1200E-09,+787.4497729354E-03,+1.7499999697320E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5202083325548E+00
+611.9000E-09,+789.4598231651E-03,+1.7520100199617E+00,+236.7713511921E-03,+12.6256123185E-03,-1.5076802558851E+00
+612.6800E-09,+798.5050491989E-03,+1.7565326329786E+00,+229.7361753881E-03,+12.6256123185E-03,-1.5189998364131E+00
+613.4600E-09,+797.5000240840E-03,+1.7610552459955E+00,+237.7763763070E-03,+12.6256123185E-03,-1.5154549143972E+00
+614.2400E-09,+786.9472603779E-03,+1.7640703213401E+00,+233.2537632901E-03,+12.6256123185E-03,-1.5231087232951E+00
+615.0200E-09,+790.4648482800E-03,+1.7620602711104E+00,+236.7713511921E-03,-20.0377039146E-03,-1.5177510570666E+00
+615.8000E-09,+784.4346975908E-03,+1.7690954469144E+00,+235.7663260773E-03,+12.6256123185E-03,-1.5253242995550E+00
+616.5800E-09,+774.3844464421E-03,+1.7690954469144E+00,+237.7763763070E-03,-15.0125783402E-03,-1.5231087232951E+00
+617.3600E-09,+780.9171096887E-03,+1.7756281101611E+00,+231.2437130604E-03,+12.6256123185E-03,-1.5366841632877E+00
+618.1400E-09,+777.3995217867E-03,+1.7736180599313E+00,+231.7462256178E-03,-9.9874527659E-03,-1.5343880206183E+00
+618.9200E-09,+782.4246473610E-03,+1.7690954469144E+00,+229.7361753881E-03,-62.7512712963E-03,-1.5314070634686E+00
+619.7000E-09,+778.4045469016E-03,+1.7771356478334E+00,+226.2185874861E-03,-47.6758945733E-03,-1.5429683432249E+00
+620.4800E-09,+782.9271599185E-03,+1.7695979594719E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5398262532563E+00
+621.2600E-09,+790.4648482800E-03,+1.7771356478334E+00,+221.6959744692E-03,+62.7983827E-06,-1.5471577965163E+00
+622.0400E-09,+783.9321850333E-03,+1.7771356478334E+00,+223.7060246989E-03,-35.1130806375E-03,-1.5455464683273E+00
+622.8200E-09,+790.4648482800E-03,+1.7771356478334E+00,+217.6758740097E-03,-4.9623271916E-03,-1.5514278162173E+00
+623.6000E-09,+798.5050491989E-03,+1.7771356478334E+00,+216.6708488949E-03,-12.5000155531E-03,-1.5525960291543E+00
+624.3800E-09,+790.9673608374E-03,+1.7771356478334E+00,+214.6607986651E-03,+12.6256123185E-03,-1.5542879237528E+00
+625.1600E-09,+786.4447478205E-03,+1.7851758487523E+00,+216.6708488949E-03,-27.5753922760E-03,-1.5605318204853E+00
+625.9400E-09,+782.4246473610E-03,+1.7851758487523E+00,+229.7361753881E-03,-25.0628294889E-03,-1.5471980797211E+00
+626.7200E-09,+785.4397227056E-03,+1.7851758487523E+00,+226.7211000435E-03,-9.9874527659E-03,-1.5506624353275E+00
+627.5000E-09,+774.3844464421E-03,+1.7871858989820E+00,+223.2035121415E-03,-27.5753922760E-03,-1.5561812343749E+00
+628.2800E-09,+774.3844464421E-03,+1.7902009743266E+00,+224.7110498138E-03,-27.5753922760E-03,-1.5577119961545E+00
+629.0600E-09,+775.8919841144E-03,+1.7831657985225E+00,+228.2286377158E-03,-17.5251411274E-03,-1.5471577965163E+00
+629.8400E-09,+782.4246473610E-03,+1.7831657985225E+00,+221.6959744692E-03,-17.5251411274E-03,-1.5536433924772E+00
+630.6200E-09,+779.9120845739E-03,+1.7851758487523E+00,+224.2085372563E-03,-12.5000155531E-03,-1.5530391444063E+00
+631.4000E-09,+782.9271599185E-03,+1.7851758487523E+00,+213.6557735503E-03,+12.6256123185E-03,-1.5631905119972E+00
+632.1800E-09,+785.9422352631E-03,+1.7811557482928E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5513069666031E+00
+632.9600E-09,+782.4246473610E-03,+1.7851758487523E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5631905119972E+00
+633.7400E-09,+790.4648482800E-03,+1.7947235873435E+00,+218.6808991246E-03,-27.5753922760E-03,-1.5680647797690E+00
+634.5200E-09,+796.9975115266E-03,+1.7932160496712E+00,+231.2437130604E-03,-27.5753922760E-03,-1.5538850917055E+00
+635.3000E-09,+784.4346975908E-03,+1.7932160496712E+00,+226.2185874861E-03,-27.5753922760E-03,-1.5587996426821E+00
+636.0800E-09,+785.4397227056E-03,+1.7952260999009E+00,+226.7211000435E-03,-27.5753922760E-03,-1.5609346525325E+00
+636.8600E-09,+780.9171096887E-03,+1.8012562505901E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5551741542568E+00
+637.6400E-09,+778.9070594590E-03,+1.8057788636070E+00,+233.2537632901E-03,-9.9874527659E-03,-1.5647212737767E+00
+638.4200E-09,+781.9221348036E-03,+1.8087939389516E+00,+230.2386879455E-03,-25.0628294889E-03,-1.5706831880762E+00
+639.2000E-09,+781.9221348036E-03,+1.8012562505901E+00,+222.1984870266E-03,-27.5753922760E-03,-1.5708443208951E+00
+639.9800E-09,+774.8869589996E-03,+1.7932160496712E+00,+229.2336628307E-03,-22.5502667017E-03,-1.5558589687371E+00
+640.7600E-09,+782.4246473610E-03,+1.7876884115394E+00,+221.6959744692E-03,-12.5000155531E-03,-1.5580342617923E+00
+641.5400E-09,+782.4246473610E-03,+1.7912059994414E+00,+228.2286377158E-03,-35.1130806375E-03,-1.5551741542568E+00
+642.3200E-09,+788.4547980502E-03,+1.7912059994414E+00,+234.2587884050E-03,-35.1130806375E-03,-1.5490511071384E+00
+643.1000E-09,+787.4497729354E-03,+1.7982411752455E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5525960291543E+00
+643.8800E-09,+790.9673608374E-03,+1.7932160496712E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5471577965163E+00
+644.6600E-09,+785.9422352631E-03,+1.7932160496712E+00,+226.2185874861E-03,-4.9623271916E-03,-1.5587593594773E+00
+645.4400E-09,+789.9623357225E-03,+1.7932160496712E+00,+230.2386879455E-03,-25.0628294889E-03,-1.5551338710520E+00
+646.2200E-09,+786.9472603779E-03,+1.7932160496712E+00,+245.8165772259E-03,-9.9874527659E-03,-1.5391414387759E+00
+647.0000E-09,+796.9975115266E-03,+1.7932160496712E+00,+231.2437130604E-03,-27.5753922760E-03,-1.5542073573433E+00
+647.7800E-09,+784.9372101482E-03,+1.7932160496712E+00,+243.3040144388E-03,+62.7983827E-06,-1.5416792806736E+00
+648.5600E-09,+780.4145971313E-03,+1.7912059994414E+00,+239.7864265367E-03,-17.5251411274E-03,-1.5432503256579E+00
+649.3400E-09,+774.3844464421E-03,+1.7851758487523E+00,+239.7864265367E-03,+12.6256123185E-03,-1.5376106769963E+00
+650.1200E-09,+776.8970092293E-03,+1.7821607734077E+00,+229.7361753881E-03,-12.5000155531E-03,-1.5442574057761E+00
+650.9000E-09,+782.4246473610E-03,+1.7771356478334E+00,+237.2738637496E-03,-22.5502667017E-03,-1.5317293291064E+00
+651.6800E-09,+774.3844464421E-03,+1.7731155473739E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5272578933818E+00
+652.4600E-09,+782.4246473610E-03,+1.7610552459955E+00,+237.7763763070E-03,+12.6256123185E-03,-1.5154549143972E+00
+653.2400E-09,+785.4397227056E-03,+1.7560301204212E+00,+234.7613009624E-03,-27.5753922760E-03,-1.5134407541609E+00
+654.0200E-09,+783.4296724759E-03,+1.7515075074043E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5057869452630E+00
+654.8000E-09,+790.4648482800E-03,+1.7389446934685E+00,+237.7763763070E-03,-27.5753922760E-03,-1.4932588685933E+00
+655.5800E-09,+790.4648482800E-03,+1.7399497185834E+00,+233.2537632901E-03,-27.5753922760E-03,-1.4990596500738E+00
+656.3600E-09,+783.4296724759E-03,+1.7288944423199E+00,+242.2989893239E-03,-27.5753922760E-03,-1.4787569148921E+00
+657.1400E-09,+782.4246473610E-03,+1.7223617790733E+00,+242.8015018813E-03,-9.9874527659E-03,-1.4717879204745E+00
+657.9200E-09,+782.4246473610E-03,+1.7128140404820E+00,+237.7763763070E-03,-25.0628294889E-03,-1.4669942191122E+00
+658.7000E-09,+794.4849487394E-03,+1.6886934377253E+00,+242.2989893239E-03,-7.4748899788E-03,-1.4387556925994E+00
+659.4800E-09,+782.9271599185E-03,+1.6876884126104E+00,+245.8165772259E-03,-27.5753922760E-03,-1.4342842568749E+00
+660.2600E-09,+790.4648482800E-03,+1.6751255986746E+00,+240.7914516516E-03,+62.7983827E-06,-1.4269124304101E+00
+661.0400E-09,+782.4246473610E-03,+1.6645728349686E+00,+236.2688386347E-03,+5.0879239570E-03,-1.4205476840634E+00
+661.8200E-09,+782.4246473610E-03,+1.6645728349686E+00,+223.7060246989E-03,-57.7261457220E-03,-1.4330757607331E+00
+662.6000E-09,+782.4246473610E-03,+1.6535175587051E+00,+227.2236126009E-03,-27.5753922760E-03,-1.4188960726697E+00
+663.3800E-09,+774.8869589996E-03,+1.6409547447693E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4118062286379E+00
+664.1600E-09,+782.4246473610E-03,+1.6404522322118E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4108797149293E+00
+664.9400E-09,+781.9221348036E-03,+1.6404522322118E+00,+206.1180851888E-03,-25.0628294889E-03,-1.4269124304101E+00
+665.7200E-09,+778.9070594590E-03,+1.6484924331307E+00,+221.6959744692E-03,-9.9874527659E-03,-1.4188960726697E+00
+666.5000E-09,+788.9573106077E-03,+1.6414572573267E+00,+213.6557735503E-03,-32.6005178504E-03,-1.4199031527878E+00
+667.2800E-09,+782.4246473610E-03,+1.6535175587051E+00,+219.1834116820E-03,-40.1382062119E-03,-1.4269124304101E+00
+668.0600E-09,+788.4547980502E-03,+1.6499999708030E+00,+221.6959744692E-03,-17.5251411274E-03,-1.4208699497012E+00
+668.8400E-09,+782.4246473610E-03,+1.6499999708030E+00,+228.2286377158E-03,+12.6256123185E-03,-1.4140218048979E+00
+669.6200E-09,+787.4497729354E-03,+1.6484924331307E+00,+221.6959744692E-03,+62.7983827E-06,-1.4188960726697E+00
+670.4000E-09,+789.4598231651E-03,+1.6484924331307E+00,+229.2336628307E-03,-27.5753922760E-03,-1.4114839630001E+00
+671.1800E-09,+794.4849487394E-03,+1.6520100210328E+00,+226.2185874861E-03,+12.6256123185E-03,-1.4186946566460E+00
+671.9600E-09,+782.4246473610E-03,+1.6570351466071E+00,+229.7361753881E-03,-25.0628294889E-03,-1.4199837191973E+00
+672.7400E-09,+785.4397227056E-03,+1.6675879103132E+00,+221.6959744692E-03,-9.9874527659E-03,-1.4381111613238E+00
+673.5200E-09,+780.9171096887E-03,+1.6736180610023E+00,+220.6909493543E-03,-27.5753922760E-03,-1.4456038374028E+00
+674.3000E-09,+779.9120845739E-03,+1.6685929354280E+00,+225.7160749286E-03,-27.5753922760E-03,-1.4357344522450E+00
+675.0800E-09,+774.3844464421E-03,+1.6746230861172E+00,+235.7663260773E-03,-27.5753922760E-03,-1.4315047157488E+00
+675.8600E-09,+774.3844464421E-03,+1.6871859000530E+00,+223.2035121415E-03,-27.5753922760E-03,-1.4565205858835E+00
+676.6400E-09,+777.3995217867E-03,+1.6866833874956E+00,+237.7763763070E-03,-27.5753922760E-03,-1.4414546673161E+00
+677.4200E-09,+782.4246473610E-03,+1.6967336386442E+00,+230.2386879455E-03,+12.6256123185E-03,-1.4587361621434E+00
+678.2000E-09,+782.4246473610E-03,+1.7047738395631E+00,+229.7361753881E-03,-7.4748899788E-03,-1.4669942191122E+00
+678.9800E-09,+798.5050491989E-03,+1.7047738395631E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4750105768526E+00
+679.7600E-09,+787.9522854928E-03,+1.7047738395631E+00,+232.2487381753E-03,-27.5753922760E-03,-1.4646980764428E+00
+680.5400E-09,+790.4648482800E-03,+1.7062813772354E+00,+228.2286377158E-03,+12.6256123185E-03,-1.4702974418997E+00
+681.3200E-09,+783.9321850333E-03,+1.7128140404820E+00,+228.2286377158E-03,+12.6256123185E-03,-1.4769038874747E+00
+682.1000E-09,+784.9372101482E-03,+1.7178391660564E+00,+235.2638135199E-03,-27.5753922760E-03,-1.4750105768526E+00
+682.8800E-09,+790.4648482800E-03,+1.7198492162861E+00,+237.2738637496E-03,+10.1130495314E-03,-1.4750105768526E+00
+683.6600E-09,+790.4648482800E-03,+1.7128140404820E+00,+218.1783865672E-03,-45.1633317862E-03,-1.4866121398136E+00
+684.4400E-09,+782.4246473610E-03,+1.7208542414010E+00,+222.1984870266E-03,-27.5753922760E-03,-1.4910432923334E+00
+685.2200E-09,+777.3995217867E-03,+1.7193467037287E+00,+229.7361753881E-03,-2.4497644044E-03,-1.4820198544749E+00
+686.0000E-09,+774.3844464421E-03,+1.7288944423199E+00,+221.6959744692E-03,+7.6004867442E-03,-1.4990596500738E+00
+686.7800E-09,+779.4095720164E-03,+1.7233668041881E+00,+216.6708488949E-03,-27.5753922760E-03,-1.4990596500738E+00
+687.5600E-09,+775.8919841144E-03,+1.7384421809111E+00,+215.6658237800E-03,+5.0879239570E-03,-1.5150923655547E+00
+688.3400E-09,+782.4246473610E-03,+1.7384421809111E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5086470527986E+00
+689.1200E-09,+782.4246473610E-03,+1.7530150450766E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5231087232951E+00
+689.9000E-09,+782.4246473610E-03,+1.7530150450766E+00,+229.2336628307E-03,+12.6256123185E-03,-1.5156966136256E+00
+690.6800E-09,+785.9422352631E-03,+1.7565326329786E+00,+229.7361753881E-03,-7.4748899788E-03,-1.5189998364131E+00
+691.4600E-09,+790.4648482800E-03,+1.7605527334381E+00,+222.1984870266E-03,-27.5753922760E-03,-1.5304402665552E+00
+692.2400E-09,+790.4648482800E-03,+1.7530150450766E+00,+229.7361753881E-03,-2.4497644044E-03,-1.5150923655547E+00
+693.0200E-09,+790.4648482800E-03,+1.7610552459955E+00,+223.2035121415E-03,+12.6256123185E-03,-1.5298360184843E+00
+693.8000E-09,+784.4346975908E-03,+1.7665828841273E+00,+224.2085372563E-03,+12.6256123185E-03,-1.5347505694608E+00
+694.5800E-09,+784.4346975908E-03,+1.7610552459955E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5231087232951E+00
+695.3600E-09,+776.3944966719E-03,+1.7675879092421E+00,+216.1683363374E-03,+7.6004867442E-03,-1.5434517416816E+00
+696.1400E-09,+782.4246473610E-03,+1.7610552459955E+00,+225.2135623712E-03,-2.4497644044E-03,-1.5279024246574E+00
+696.9200E-09,+774.3844464421E-03,+1.7685929343570E+00,+237.7763763070E-03,-27.5753922760E-03,-1.5231087232951E+00
+697.7000E-09,+782.4246473610E-03,+1.7690954469144E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5391414387759E+00
+698.4800E-09,+789.4598231651E-03,+1.7695979594719E+00,+221.6959744692E-03,-30.0879550632E-03,-1.5398262532563E+00
+699.2600E-09,+776.8970092293E-03,+1.7821607734077E+00,+216.6708488949E-03,-40.1382062119E-03,-1.5575105801308E+00
+700.0400E-09,+782.4246473610E-03,+1.7816582608502E+00,+220.1884367969E-03,-27.5753922760E-03,-1.5535628260677E+00
+700.8200E-09,+788.4547980502E-03,+1.7751255976036E+00,+213.6557735503E-03,+5.0879239570E-03,-1.5533211268394E+00
+701.6000E-09,+787.4497729354E-03,+1.7771356478334E+00,+221.6959744692E-03,+12.6256123185E-03,-1.5471577965163E+00
+702.3800E-09,+782.4246473610E-03,+1.7841708236374E+00,+221.6959744692E-03,-22.5502667017E-03,-1.5542879237528E+00
+703.1600E-09,+790.4648482800E-03,+1.7811557482928E+00,+218.1783865672E-03,-27.5753922760E-03,-1.5551741542568E+00
+703.9400E-09,+782.4246473610E-03,+1.7771356478334E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5472383629258E+00
+704.7200E-09,+782.4246473610E-03,+1.7881909240969E+00,+217.1733614523E-03,-27.5753922760E-03,-1.5631905119972E+00
+705.5000E-09,+774.3844464421E-03,+1.7851758487523E+00,+228.7311502732E-03,-27.5753922760E-03,-1.5481648766345E+00
+706.2800E-09,+784.9372101482E-03,+1.7796482106205E+00,+216.6708488949E-03,+62.7983827E-06,-1.5551741542568E+00
+707.0600E-09,+783.9321850333E-03,+1.7786431855056E+00,+220.1884367969E-03,-67.7763968706E-03,-1.5511055505795E+00
+707.8400E-09,+783.9321850333E-03,+1.7851758487523E+00,+226.7211000435E-03,-35.1130806375E-03,-1.5502998864849E+00
+708.6200E-09,+782.4246473610E-03,+1.7796482106205E+00,+221.6959744692E-03,-12.5000155531E-03,-1.5500984704613E+00
+709.4000E-09,+789.4598231651E-03,+1.7776381603908E+00,+214.6607986651E-03,-22.5502667017E-03,-1.5551741542568E+00
+710.1800E-09,+777.9020343442E-03,+1.7846733361948E+00,+209.6356730908E-03,-25.0628294889E-03,-1.5670979828556E+00
+710.9600E-09,+790.4648482800E-03,+1.7851758487523E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5635530608397E+00
+711.7400E-09,+785.4397227056E-03,+1.7801507231779E+00,+210.6406982057E-03,-27.5753922760E-03,-1.5615389006034E+00
+712.5200E-09,+775.3894715570E-03,+1.7701004720293E+00,+205.6155726314E-03,+12.6256123185E-03,-1.5565035000127E+00
+713.3000E-09,+782.4246473610E-03,+1.7886934366543E+00,+211.6457233205E-03,-15.0125783402E-03,-1.5690315766824E+00
+714.0800E-09,+776.3944966719E-03,+1.7907034868840E+00,+216.1683363374E-03,-55.2135829348E-03,-1.5666548676036E+00
+714.8600E-09,+775.3894715570E-03,+1.7917085119989E+00,+228.7311502732E-03,+7.6004867442E-03,-1.5551741542568E+00
+715.6400E-09,+774.3844464421E-03,+1.7977386626881E+00,+213.6557735503E-03,-2.4497644044E-03,-1.5760005710999E+00
+716.4200E-09,+781.9221348036E-03,+1.7932160496712E+00,+213.6557735503E-03,-27.5753922760E-03,-1.5712068697376E+00
+717.2000E-09,+782.4246473610E-03,+1.8012562505901E+00,+225.7160749286E-03,-7.4748899788E-03,-1.5674202484934E+00
+717.9800E-09,+782.4246473610E-03,+1.7932160496712E+00,+214.6607986651E-03,-22.5502667017E-03,-1.5705623384620E+00
+718.7600E-09,+782.4246473610E-03,+1.7932160496712E+00,+216.6708488949E-03,-12.5000155531E-03,-1.5683870454068E+00
+719.5400E-09,+775.8919841144E-03,+1.7932160496712E+00,+215.6658237800E-03,-27.5753922760E-03,-1.5695955415486E+00
+720.3200E-09,+782.4246473610E-03,+1.7866833864246E+00,+221.6959744692E-03,+5.0879239570E-03,-1.5570674648789E+00
+721.1000E-09,+782.4246473610E-03,+1.7851758487523E+00,+211.1432107631E-03,-27.5753922760E-03,-1.5658089203043E+00
+721.8800E-09,+782.4246473610E-03,+1.7851758487523E+00,+213.1532609928E-03,-27.5753922760E-03,-1.5641170257059E+00
+722.6600E-09,+782.4246473610E-03,+1.7876884115394E+00,+226.2185874861E-03,-4.9623271916E-03,-1.5534419764535E+00
+723.4400E-09,+774.3844464421E-03,+1.7932160496712E+00,+222.1984870266E-03,-27.5753922760E-03,-1.5631502287924E+00
+724.2200E-09,+782.4246473610E-03,+1.7977386626881E+00,+224.2085372563E-03,-27.5753922760E-03,-1.5652852386429E+00
+725.0000E-09,+788.9573106077E-03,+1.8012562505901E+00,+209.1331605334E-03,-27.5753922760E-03,-1.5842586280687E+00
+725.7800E-09,+782.4246473610E-03,+1.8012562505901E+00,+229.7361753881E-03,+62.7983827E-06,-1.5631905119972E+00
+726.5600E-09,+783.9321850333E-03,+1.7992462003604E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5692732759108E+00
+727.3400E-09,+777.3995217867E-03,+1.7932160496712E+00,+228.2286377158E-03,-27.5753922760E-03,-1.5567451992411E+00
+728.1200E-09,+782.4246473610E-03,+1.7902009743266E+00,+229.7361753881E-03,-27.5753922760E-03,-1.5522737635165E+00
+728.9000E-09,+782.4246473610E-03,+1.7851758487523E+00,+237.2738637496E-03,+10.1130495314E-03,-1.5397456868468E+00
+729.6800E-09,+782.4246473610E-03,+1.7851758487523E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5551741542568E+00
+730.4600E-09,+790.4648482800E-03,+1.7690954469144E+00,+229.7361753881E-03,+10.1130495314E-03,-1.5314876298780E+00
+731.2400E-09,+780.4145971313E-03,+1.7771356478334E+00,+225.2135623712E-03,-42.6507689990E-03,-1.5440157065477E+00
+732.0200E-09,+782.4246473610E-03,+1.7675879092421E+00,+223.2035121415E-03,-20.0377039146E-03,-1.5365230304687E+00
+732.8000E-09,+782.4246473610E-03,+1.7610552459955E+00,+224.2085372563E-03,-15.0125783402E-03,-1.5289497879803E+00
+733.5800E-09,+782.4246473610E-03,+1.7610552459955E+00,+229.7361753881E-03,-15.0125783402E-03,-1.5231087232951E+00
+734.3600E-09,+775.3894715570E-03,+1.7469848943874E+00,+229.7361753881E-03,-20.0377039146E-03,-1.5095735665072E+00
+735.1400E-09,+790.4648482800E-03,+1.7530150450766E+00,+218.6808991246E-03,-27.5753922760E-03,-1.5263716628779E+00
+735.9200E-09,+782.4246473610E-03,+1.7530150450766E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5233907057282E+00
+736.7000E-09,+782.4246473610E-03,+1.7404522311408E+00,+233.7562758476E-03,-27.5753922760E-03,-1.4990596500738E+00
+737.4800E-09,+796.9975115266E-03,+1.7278894172050E+00,+221.6959744692E-03,+10.1130495314E-03,-1.4984151187982E+00
+738.2600E-09,+787.4497729354E-03,+1.7153266032692E+00,+227.2236126009E-03,+62.7983827E-06,-1.4807307919236E+00
+739.0400E-09,+790.4648482800E-03,+1.7047738395631E+00,+236.2688386347E-03,-57.7261457220E-03,-1.4606294727655E+00
+739.8200E-09,+796.4949989691E-03,+1.6982411763165E+00,+236.2688386347E-03,-57.7261457220E-03,-1.4547481248756E+00
+740.6000E-09,+792.9774110671E-03,+1.6886934377253E+00,+227.2236126009E-03,+62.7983827E-06,-1.4535799119385E+00
+741.3800E-09,+783.9321850333E-03,+1.6741205735598E+00,+214.6607986651E-03,+10.1130495314E-03,-1.4518880173400E+00
+742.1600E-09,+778.4045469016E-03,+1.6726130358875E+00,+218.1783865672E-03,-27.5753922760E-03,-1.4465303511115E+00
+742.9400E-09,+781.9221348036E-03,+1.6640703224111E+00,+221.6959744692E-03,-25.0628294889E-03,-1.4349287881505E+00
+743.7200E-09,+774.3844464421E-03,+1.6515075084753E+00,+218.6808991246E-03,-9.9874527659E-03,-1.4259053502919E+00
+744.5000E-09,+767.3492706381E-03,+1.6494974582456E+00,+212.6507484354E-03,+7.6004867442E-03,-1.4289265906464E+00
+745.2800E-09,+774.3844464421E-03,+1.6565326340497E+00,+211.1432107631E-03,-27.5753922760E-03,-1.4374666300482E+00
+746.0600E-09,+777.9020343442E-03,+1.6580401717220E+00,+218.1783865672E-03,-27.5753922760E-03,-1.4328340615048E+00
+746.8400E-09,+783.9321850333E-03,+1.6706029856578E+00,+205.6155726314E-03,-27.5753922760E-03,-1.4574470995922E+00
+747.6200E-09,+790.4648482800E-03,+1.6670853977557E+00,+216.6708488949E-03,-27.5753922760E-03,-1.4429451458909E+00
+748.4000E-09,+782.9271599185E-03,+1.6575376591645E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4281209265519E+00
+749.1800E-09,+789.9623357225E-03,+1.6565326340497E+00,+221.6959744692E-03,-4.9623271916E-03,-1.4269124304101E+00
+749.9600E-09,+798.5050491989E-03,+1.6640703224111E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4346065225127E+00
+750.7400E-09,+806.5452501178E-03,+1.6565326340497E+00,+221.6959744692E-03,-27.5753922760E-03,-1.4269124304101E+00
+751.5200E-09,+798.5050491989E-03,+1.6645728349686E+00,+213.6557735503E-03,+7.6004867442E-03,-1.4429451458909E+00
+752.3000E-09,+786.4447478205E-03,+1.6701004731003E+00,+219.6859242395E-03,+2.5753611699E-03,-1.4429451458909E+00
+753.0800E-09,+779.9120845739E-03,+1.6746230861172E+00,+205.6155726314E-03,+2.5753611699E-03,-1.4612740040411E+00
+753.8600E-09,+774.3844464421E-03,+1.6806532368064E+00,+219.6859242395E-03,-27.5753922760E-03,-1.4534590623243E+00
+754.6400E-09,+775.8919841144E-03,+1.6756281112321E+00,+228.2286377158E-03,-27.5753922760E-03,-1.4397224895129E+00
+755.4200E-09,+766.3442455232E-03,+1.6881909251679E+00,+214.6607986651E-03,+12.6256123185E-03,-1.4659065725846E+00
+756.2000E-09,+774.3844464421E-03,+1.6967336386442E+00,+226.2185874861E-03,-27.5753922760E-03,-1.4628047658207E+00
+756.9800E-09,+774.8869589996E-03,+1.7118090153672E+00,+229.2336628307E-03,+12.6256123185E-03,-1.4750105768526E+00
+757.7600E-09,+776.8970092293E-03,+1.7047738395631E+00,+221.6959744692E-03,+12.6256123185E-03,-1.4750105768526E+00
+758.5400E-09,+785.4397227056E-03,+1.7143215781543E+00,+228.2286377158E-03,-27.5753922760E-03,-1.4783137996401E+00
+759.3200E-09,+798.5050491989E-03,+1.7208542414010E+00,+228.2286377158E-03,-27.5753922760E-03,-1.4849202452151E+00
+760.1000E-09,+806.5452501178E-03,+1.7047738395631E+00,+243.3040144388E-03,-12.5000155531E-03,-1.4535799119385E+00
+760.8800E-09,+791.9723859522E-03,+1.7118090153672E+00,+223.7060246989E-03,-22.5502667017E-03,-1.4802876766717E+00
+761.6600E-09,+794.4849487394E-03,+1.7208542414010E+00,+225.7160749286E-03,-4.9623271916E-03,-1.4874983703176E+00
+762.4400E-09,+798.0025366414E-03,+1.7208542414010E+00,+229.7361753881E-03,-25.0628294889E-03,-1.4831075010025E+00
+763.2200E-09,+782.4246473610E-03,+1.7238693167456E+00,+221.6959744692E-03,-9.9874527659E-03,-1.4945479311446E+00
+764.0000E-09,+772.8769087698E-03,+1.7208542414010E+00,+220.6909493543E-03,-27.5753922760E-03,-1.4920503724516E+00
+764.7800E-09,+771.3693710975E-03,+1.7258793669753E+00,+219.1834116820E-03,-27.5753922760E-03,-1.4990596500738E+00
+765.5600E-09,+766.3442455232E-03,+1.7304019799922E+00,+229.7361753881E-03,-67.7763968706E-03,-1.4930171693650E+00
+766.3400E-09,+766.3442455232E-03,+1.7369346432388E+00,+217.1733614523E-03,-35.1130806375E-03,-1.5119905587908E+00
+767.1200E-09,+779.4095720164E-03,+1.7394472060259E+00,+208.6306479760E-03,-27.5753922760E-03,-1.5231087232951E+00
+767.9000E-09,+781.4196222462E-03,+1.7520100199617E+00,+221.1934619118E-03,+10.1130495314E-03,-1.5231087232951E+00
+768.6800E-09,+782.4246473610E-03,+1.7484924320597E+00,+226.2185874861E-03,-7.4748899788E-03,-1.5148909495310E+00
+769.4600E-09,+790.4648482800E-03,+1.7530150450766E+00,+213.6557735503E-03,+12.6256123185E-03,-1.5311250810355E+00
+770.2400E-09,+798.5050491989E-03,+1.7479899195023E+00,+218.6808991246E-03,-2.4497644044E-03,-1.5214571119013E+00
+771.0200E-09,+798.5050491989E-03,+1.7449748441577E+00,+221.6959744692E-03,-27.5753922760E-03,-1.5150923655547E+00
+771.8000E-09,+798.5050491989E-03,+1.7449748441577E+00,+227.7261251584E-03,-27.5753922760E-03,-1.5092915840742E+00
+772.5800E-09,+798.5050491989E-03,+1.7530150450766E+00,+216.1683363374E-03,+12.6256123185E-03,-1.5288692215709E+00
+773.3600E-09,+791.4698733948E-03,+1.7595477083232E+00,+221.6959744692E-03,-20.0377039146E-03,-1.5299165848937E+00
