x-axis,1,2,3,4,F1
+399.7400E-09,+597.5000262260E-03,+1.3437814302743E+00,+265.4145669658E-03,+12.6256123185E-03,-1.0710505998632E+00
+400.5200E-09,+597.5000262260E-03,+1.3357412293553E+00,+255.3643158171E-03,-27.5753922760E-03,-1.0729036272805E+00
+401.3000E-09,+603.0276643578E-03,+1.3297110786662E+00,+261.8969790637E-03,-27.5753922760E-03,-1.0603755506108E+00
+402.0800E-09,+603.0276643578E-03,+1.3357412293553E+00,+267.9271297529E-03,+12.6256123185E-03,-1.0604561170203E+00
+402.8600E-09,+590.9673629794E-03,+1.3493090684060E+00,+261.8969790637E-03,-20.0377039146E-03,-1.0797517720839E+00
+403.6400E-09,+600.5151015706E-03,+1.3292085661087E+00,+258.8819037192E-03,+12.6256123185E-03,-1.0629536757133E+00
+404.4200E-09,+597.5000262260E-03,+1.3347362042405E+00,+253.8567781448E-03,-62.7512712963E-03,-1.0736690081703E+00
+405.2000E-09,+605.5402271450E-03,+1.3271985158790E+00,+274.4597929996E-03,-27.5753922760E-03,-1.0455513312718E+00
+405.9800E-09,+598.0025387835E-03,+1.3121231391560E+00,+270.9422050975E-03,-60.2387085091E-03,-1.0341109011297E+00
+406.7600E-09,+605.5402271450E-03,+1.3091080638114E+00,+277.9773809016E-03,-12.5000155531E-03,-1.0237984007199E+00
+407.5400E-09,+603.5301769152E-03,+1.3000628377777E+00,+274.9623055570E-03,-27.5753922760E-03,-1.0180781856489E+00
+408.3200E-09,+609.5603276044E-03,+1.2875000238419E+00,+268.4296423104E-03,-27.5753922760E-03,-1.0119551385305E+00
+409.1000E-09,+602.5251518004E-03,+1.2744346973486E+00,+272.9522553273E-03,+62.7983827E-06,-994.2305284512E-03
+409.8800E-09,+590.4648504220E-03,+1.2563442452811E+00,+270.9422050975E-03,-27.5753922760E-03,-977.9963969468E-03
+410.6600E-09,+593.9824383240E-03,+1.2437814313453E+00,+274.4597929996E-03,-4.9623271916E-03,-961.9636814659E-03
+411.4400E-09,+589.9623378646E-03,+1.2392588183284E+00,+261.8969790637E-03,-27.5753922760E-03,-969.9397560016E-03
+412.2200E-09,+597.5000262260E-03,+1.2186558034737E+00,+257.3743660469E-03,-27.5753922760E-03,-953.9473237255E-03
+413.0000E-09,+590.4648504220E-03,+1.2151382155716E+00,+252.3492404725E-03,-30.0879550632E-03,-955.9614839618E-03
+413.7800E-09,+592.4749006517E-03,+1.2151382155716E+00,+243.3040144388E-03,-67.7763968706E-03,-964.5015233637E-03
+414.5600E-09,+603.5301769152E-03,+1.2070980146527E+00,+252.3492404725E-03,-35.1130806375E-03,-947.9048430167E-03
+415.3400E-09,+597.5000262260E-03,+1.2010678639635E+00,+245.8165772259E-03,-2.4497644044E-03,-947.5020109694E-03
+416.1200E-09,+605.5402271450E-03,+1.1965452509467E+00,+240.7914516516E-03,-67.7763968706E-03,-948.1062590403E-03
+416.9000E-09,+598.0025387835E-03,+1.1910176128149E+00,+245.8165772259E-03,-30.0879550632E-03,-937.9146082447E-03
+417.6800E-09,+601.5201266855E-03,+1.1990578137338E+00,+237.7763763070E-03,+12.6256123185E-03,-953.9473237255E-03
+418.4600E-09,+597.5000262260E-03,+1.1990578137338E+00,+230.2386879455E-03,+12.6256123185E-03,-961.6414158281E-03
+419.2400E-09,+600.5151015706E-03,+1.2040829393081E+00,+233.2537632901E-03,-2.4497644044E-03,-963.6555760644E-03
+420.0200E-09,+605.5402271450E-03,+1.2070980146527E+00,+228.7311502732E-03,-32.6005178504E-03,-971.3093849623E-03
+420.8000E-09,+599.5100764558E-03,+1.2015703765210E+00,+227.7261251584E-03,-37.6256434247E-03,-966.3948339858E-03
+421.5800E-09,+595.4899759963E-03,+1.2131281653419E+00,+232.2487381753E-03,-55.2135829348E-03,-973.4443948128E-03
+422.3600E-09,+596.4950011112E-03,+1.2141331904568E+00,+231.2437130604E-03,-27.5753922760E-03,-975.5391214585E-03
+423.1400E-09,+594.4849508815E-03,+1.2266960043926E+00,+226.7211000435E-03,-9.9874527659E-03,-992.5386338527E-03
+423.9200E-09,+604.5352020301E-03,+1.2236809290480E+00,+221.6959744692E-03,-62.7512712963E-03,-994.3110948607E-03
+424.7000E-09,+589.4598253071E-03,+1.2397613308858E+00,+222.1984870266E-03,-45.1633317862E-03,-1.0100618279084E+00
+425.4800E-09,+596.9975136686E-03,+1.2483040443622E+00,+245.3140646685E-03,-62.7512712963E-03,-995.3987413883E-03
+426.2600E-09,+589.4598253071E-03,+1.2658919838723E+00,+232.7512507327E-03,-27.5753922760E-03,-1.0256111449326E+00
+427.0400E-09,+597.5000262260E-03,+1.2794598229230E+00,+237.7763763070E-03,-27.5753922760E-03,-1.0341109011297E+00
+427.8200E-09,+597.5000262260E-03,+1.2859924861696E+00,+244.3090395536E-03,+5.0879239570E-03,-1.0341109011297E+00
+428.6000E-09,+592.4749006517E-03,+1.3060929884668E+00,+245.8165772259E-03,-40.1382062119E-03,-1.0527620249177E+00
+429.3800E-09,+604.5352020301E-03,+1.3256909782067E+00,+238.7814014219E-03,-30.0879550632E-03,-1.0794697896508E+00
+430.1600E-09,+597.5000262260E-03,+1.3312186163385E+00,+245.8165772259E-03,-27.5753922760E-03,-1.0777778950524E+00
+430.9400E-09,+605.0377145875E-03,+1.3357412293553E+00,+245.8165772259E-03,-25.0628294889E-03,-1.0822493307769E+00
+431.7200E-09,+597.5000262260E-03,+1.3437814302743E+00,+241.2939642090E-03,-9.9874527659E-03,-1.0947774074466E+00
+432.5000E-09,+611.5703778341E-03,+1.3437814302743E+00,+238.7814014219E-03,+12.6256123185E-03,-1.0972749661396E+00
+433.2800E-09,+597.5000262260E-03,+1.3488065558486E+00,+245.8165772259E-03,-40.1382062119E-03,-1.0957442043600E+00
+434.0600E-09,+593.4799257666E-03,+1.3694095707033E+00,+239.7864265367E-03,-47.6758945733E-03,-1.1222908362743E+00
+434.8400E-09,+599.0075638983E-03,+1.3759422339499E+00,+239.7864265367E-03,-17.5251411274E-03,-1.1287764322351E+00
+435.6200E-09,+589.4598253071E-03,+1.3839824348688E+00,+227.7261251584E-03,-27.5753922760E-03,-1.1485152025507E+00
+436.4000E-09,+596.9975136686E-03,+1.3839824348688E+00,+237.7763763070E-03,-62.7512712963E-03,-1.1383235517551E+00
+437.1800E-09,+593.4799257666E-03,+1.3960427362472E+00,+237.7763763070E-03,-27.5753922760E-03,-1.1504890795823E+00
+437.9600E-09,+597.5000262260E-03,+1.4000628367066E+00,+229.7361753881E-03,+12.6256123185E-03,-1.1627351738189E+00
+438.7400E-09,+600.5151015706E-03,+1.4081030376256E+00,+225.2135623712E-03,-50.1884573605E-03,-1.1752632504886E+00
+439.5200E-09,+606.5452522598E-03,+1.4146357008722E+00,+229.7361753881E-03,-27.5753922760E-03,-1.1771162779060E+00
+440.3000E-09,+613.5804280639E-03,+1.4136306757573E+00,+235.7663260773E-03,-27.5753922760E-03,-1.1703889827168E+00
+441.0800E-09,+597.5000262260E-03,+1.4161432385445E+00,+235.7663260773E-03,-27.5753922760E-03,-1.1726851253861E+00
+441.8600E-09,+597.5000262260E-03,+1.4161432385445E+00,+236.7713511921E-03,-27.5753922760E-03,-1.1716377620633E+00
+442.6400E-09,+594.4849508815E-03,+1.4191583138891E+00,+234.7613009624E-03,-42.6507689990E-03,-1.1769148618823E+00
+443.4200E-09,+597.5000262260E-03,+1.4161432385445E+00,+229.7361753881E-03,-27.5753922760E-03,-1.1786873228903E+00
+444.2000E-09,+601.0176141281E-03,+1.4161432385445E+00,+225.7160749286E-03,-27.5753922760E-03,-1.1830379090006E+00
+444.9800E-09,+597.5000262260E-03,+1.4241834394634E+00,+237.7763763070E-03,-27.5753922760E-03,-1.1784053404572E+00
+445.7600E-09,+592.4749006517E-03,+1.4241834394634E+00,+232.7512507327E-03,-27.5753922760E-03,-1.1836018738668E+00
+446.5400E-09,+597.5000262260E-03,+1.4241834394634E+00,+223.7060246989E-03,-35.1130806375E-03,-1.1928267277490E+00
+447.3200E-09,+597.5000262260E-03,+1.4241834394634E+00,+229.7361753881E-03,-4.9623271916E-03,-1.1864216981976E+00
+448.1000E-09,+600.0125890132E-03,+1.4292085650377E+00,+219.1834116820E-03,-27.5753922760E-03,-1.2026558297021E+00
+448.8800E-09,+598.0025387835E-03,+1.4312186152674E+00,+229.7361753881E-03,+10.1130495314E-03,-1.1935518254340E+00
+449.6600E-09,+605.5402271450E-03,+1.4322236403823E+00,+225.7160749286E-03,-27.5753922760E-03,-1.1989094916626E+00
+450.4400E-09,+597.5000262260E-03,+1.4402638413012E+00,+229.7361753881E-03,-27.5753922760E-03,-1.2024946968832E+00
+451.2200E-09,+592.9774132092E-03,+1.4483040422201E+00,+225.2135623712E-03,-50.1884573605E-03,-1.2150227735529E+00
+452.0000E-09,+604.5352020301E-03,+1.4392588161863E+00,+229.2336628307E-03,-22.5502667017E-03,-1.2024544136784E+00
+452.7800E-09,+597.5000262260E-03,+1.4372487659566E+00,+227.2236126009E-03,-12.5000155531E-03,-1.2024544136784E+00
+453.5600E-09,+603.5301769152E-03,+1.4483040422201E+00,+229.7361753881E-03,-57.7261457220E-03,-1.2104707714188E+00
+454.3400E-09,+603.5301769152E-03,+1.4417713789735E+00,+236.2688386347E-03,-57.7261457220E-03,-1.1975801459066E+00
+455.1200E-09,+602.5251518004E-03,+1.4402638413012E+00,+235.2638135199E-03,-12.5000155531E-03,-1.1973787298830E+00
+455.9000E-09,+604.5352020301E-03,+1.4327261529397E+00,+229.7361753881E-03,-22.5502667017E-03,-1.1950423040089E+00
+456.6800E-09,+597.5000262260E-03,+1.4478015296627E+00,+233.7562758476E-03,-27.5753922760E-03,-1.2063618845368E+00
+457.4600E-09,+589.4598253071E-03,+1.4478015296627E+00,+237.2738637496E-03,-27.5753922760E-03,-1.2028169625210E+00
+458.2400E-09,+589.4598253071E-03,+1.4402638413012E+00,+221.6959744692E-03,-27.5753922760E-03,-1.2104707714188E+00
+459.0200E-09,+581.4196243882E-03,+1.4483040422201E+00,+229.7361753881E-03,-27.5753922760E-03,-1.2104707714188E+00
+459.8000E-09,+587.4497750774E-03,+1.4483040422201E+00,+235.7663260773E-03,+2.5753611699E-03,-1.2046699899383E+00
+460.5800E-09,+589.4598253071E-03,+1.4538316803519E+00,+232.2487381753E-03,-55.2135829348E-03,-1.2139351270253E+00
+461.3600E-09,+596.4950011112E-03,+1.4548367054667E+00,+237.7763763070E-03,-27.5753922760E-03,-1.2092622752771E+00
+462.1400E-09,+592.9774132092E-03,+1.4513191175647E+00,+236.2688386347E-03,-27.5753922760E-03,-1.2072481150408E+00
+462.9200E-09,+589.9623378646E-03,+1.4638819315005E+00,+245.8165772259E-03,-27.5753922760E-03,-1.2102290721905E+00
+463.7000E-09,+601.0176141281E-03,+1.4643844440579E+00,+233.7562758476E-03,-45.1633317862E-03,-1.2227168656555E+00
+464.4800E-09,+606.0427397024E-03,+1.4643844440579E+00,+224.2085372563E-03,-27.5753922760E-03,-1.2325056844038E+00
+465.2600E-09,+608.0527899321E-03,+1.4588568059262E+00,+256.3693409320E-03,-27.5753922760E-03,-1.1949617375994E+00
+466.0400E-09,+611.5703778341E-03,+1.4578517808113E+00,+236.2688386347E-03,+12.6256123185E-03,-1.2137739942064E+00
+466.8200E-09,+605.5402271450E-03,+1.4643844440579E+00,+242.2989893239E-03,-17.5251411274E-03,-1.2142573926631E+00
+467.6000E-09,+597.5000262260E-03,+1.4668970068451E+00,+245.8165772259E-03,-12.5000155531E-03,-1.2130891797260E+00
+468.3800E-09,+597.5000262260E-03,+1.4648869566154E+00,+245.8165772259E-03,-57.7261457220E-03,-1.2113972851275E+00
+469.1600E-09,+585.9422374051E-03,+1.4679020319600E+00,+242.2989893239E-03,-4.9623271916E-03,-1.2176411818600E+00
+469.9400E-09,+581.9221369457E-03,+1.4643844440579E+00,+238.2788888644E-03,-65.2638340835E-03,-1.2184871291593E+00
+470.7200E-09,+589.4598253071E-03,+1.4724246449769E+00,+245.8165772259E-03,-27.5753922760E-03,-1.2184871291593E+00
+471.5000E-09,+582.4246495031E-03,+1.4729271575343E+00,+245.8165772259E-03,+5.0879239570E-03,-1.2194942092774E+00
+472.2800E-09,+594.9874634389E-03,+1.4749372077640E+00,+240.7914516516E-03,-40.1382062119E-03,-1.2265034868997E+00
+473.0600E-09,+597.5000262260E-03,+1.4724246449769E+00,+245.8165772259E-03,+5.0879239570E-03,-1.2184871291593E+00
+473.8400E-09,+603.5301769152E-03,+1.4724246449769E+00,+245.8165772259E-03,-27.5753922760E-03,-1.2184871291593E+00
+474.6200E-09,+602.5251518004E-03,+1.4668970068451E+00,+253.8567781448E-03,+12.6256123185E-03,-1.2053950876234E+00
+475.4000E-09,+604.5352020301E-03,+1.4724246449769E+00,+246.8216023408E-03,+12.6256123185E-03,-1.2179231642931E+00
+476.1800E-09,+617.6005285233E-03,+1.4724246449769E+00,+257.8768786043E-03,-4.9623271916E-03,-1.2066035837652E+00
+476.9600E-09,+605.5402271450E-03,+1.4804648458958E+00,+253.8567781448E-03,+12.6256123185E-03,-1.2184871291593E+00
+477.7400E-09,+605.5402271450E-03,+1.4704145947471E+00,+258.8819037192E-03,-27.5753922760E-03,-1.2039448922533E+00
+478.5200E-09,+596.4950011112E-03,+1.4724246449769E+00,+245.8165772259E-03,+12.6256123185E-03,-1.2184871291593E+00
+479.3000E-09,+589.4598253071E-03,+1.4663944942877E+00,+251.8467279151E-03,-15.0125783402E-03,-1.2068855661983E+00
+480.0800E-09,+583.9321871754E-03,+1.4699120821897E+00,+245.8165772259E-03,-27.5753922760E-03,-1.2162312696946E+00
+480.8600E-09,+589.4598253071E-03,+1.4643844440579E+00,+252.8517530300E-03,-27.5753922760E-03,-1.2037031930249E+00
+481.6400E-09,+592.9774132092E-03,+1.4578517808113E+00,+250.8417028002E-03,-35.1130806375E-03,-1.1994331733240E+00
+482.4200E-09,+597.5000262260E-03,+1.4724246449769E+00,+253.8567781448E-03,-25.0628294889E-03,-1.2107527538519E+00
+483.2000E-09,+597.5000262260E-03,+1.4679020319600E+00,+257.8768786043E-03,-27.5753922760E-03,-1.2024544136784E+00
+483.9800E-09,+612.5754029490E-03,+1.4568467556965E+00,+261.3944665063E-03,+10.1130495314E-03,-1.1877913271583E+00
+484.7600E-09,+610.5653527193E-03,+1.4643844440579E+00,+253.8567781448E-03,-27.5753922760E-03,-1.2024544136784E+00
+485.5400E-09,+613.5804280639E-03,+1.4543341929093E+00,+268.4296423104E-03,-17.5251411274E-03,-1.1784053404572E+00
+486.3200E-09,+613.5804280639E-03,+1.4417713789735E+00,+261.8969790637E-03,-17.5251411274E-03,-1.1722822933389E+00
+487.1000E-09,+613.5804280639E-03,+1.4292085650377E+00,+277.9773809016E-03,+62.7983827E-06,-1.1437617843931E+00
+487.8800E-09,+606.0427397024E-03,+1.4166457511019E+00,+263.9070292935E-03,+10.1130495314E-03,-1.1454536789915E+00
+488.6600E-09,+602.5251518004E-03,+1.3960427362472E+00,+266.4195920806E-03,-27.5753922760E-03,-1.1222908362743E+00
+489.4400E-09,+589.4598253071E-03,+1.3754397213925E+00,+261.8969790637E-03,-27.5753922760E-03,-1.1062581207934E+00
+490.2200E-09,+584.9372122902E-03,+1.3628769074567E+00,+257.3743660469E-03,-27.5753922760E-03,-1.0982417630530E+00
+491.0000E-09,+573.3794234693E-03,+1.3578517818824E+00,+262.9020041786E-03,-30.0879550632E-03,-1.0872444481629E+00
+491.7800E-09,+578.9070616011E-03,+1.3327261540107E+00,+264.9120544083E-03,-40.1382062119E-03,-1.0606978162487E+00
+492.5600E-09,+591.4698755369E-03,+1.3236809279770E+00,+253.8567781448E-03,-27.5753922760E-03,-1.0622688612330E+00
+493.3400E-09,+597.5000262260E-03,+1.3241834405344E+00,+260.3894413915E-03,-57.7261457220E-03,-1.0566292125714E+00
+494.1200E-09,+600.0125890132E-03,+1.3086055512540E+00,+256.8718534894E-03,-27.5753922760E-03,-1.0443025519253E+00
+494.9000E-09,+612.5754029490E-03,+1.2885050489567E+00,+261.8969790637E-03,-62.7512712963E-03,-1.0192866817906E+00
+495.6800E-09,+609.0578150470E-03,+1.2875000238419E+00,+245.8165772259E-03,-4.9623271916E-03,-1.0343526003580E+00
+496.4600E-09,+621.1181164254E-03,+1.2714196220040E+00,+245.8165772259E-03,-25.0628294889E-03,-1.0180781856489E+00
+497.2400E-09,+613.5804280639E-03,+1.2714196220040E+00,+250.8417028002E-03,-9.9874527659E-03,-1.0132442010818E+00
+498.0200E-09,+613.5804280639E-03,+1.2633794210851E+00,+244.8115521111E-03,+12.6256123185E-03,-1.0113911736644E+00
+498.8000E-09,+601.5201266855E-03,+1.2694095717743E+00,+232.2487381753E-03,+12.6256123185E-03,-1.0297200318146E+00
+499.5800E-09,+595.4899759963E-03,+1.2694095717743E+00,+235.7663260773E-03,-15.0125783402E-03,-1.0260945433893E+00
+500.3600E-09,+589.4598253071E-03,+1.2633794210851E+00,+229.7361753881E-03,-20.0377039146E-03,-1.0260945433893E+00
+501.1400E-09,+589.4598253071E-03,+1.2633794210851E+00,+226.7211000435E-03,-42.6507689990E-03,-1.0293574829721E+00
+501.9200E-09,+574.3844485842E-03,+1.2789573103655E+00,+229.7361753881E-03,-67.7763968706E-03,-1.0418855596417E+00
+502.7000E-09,+585.9422374051E-03,+1.2794598229230E+00,+229.7361753881E-03,-7.4748899788E-03,-1.0421272588701E+00
+503.4800E-09,+590.9673629794E-03,+1.2880025363993E+00,+221.6959744692E-03,+10.1130495314E-03,-1.0588447888313E+00
+504.2600E-09,+605.5402271450E-03,+1.2900125866290E+00,+216.6708488949E-03,-27.5753922760E-03,-1.0661763320914E+00
+505.0400E-09,+605.5402271450E-03,+1.3035804256797E+00,+239.7864265367E-03,-35.1130806375E-03,-1.0565486461619E+00
+505.8200E-09,+605.5402271450E-03,+1.3096105763689E+00,+227.7261251584E-03,-4.9623271916E-03,-1.0746760882885E+00
+506.6000E-09,+610.5653527193E-03,+1.3141331893858E+00,+235.2638135199E-03,+62.7983827E-06,-1.0716145647293E+00
+507.3800E-09,+598.0025387835E-03,+1.3266960033216E+00,+245.8165772259E-03,-27.5753922760E-03,-1.0733064593278E+00
+508.1600E-09,+605.5402271450E-03,+1.3392588172574E+00,+249.8366776854E-03,-4.9623271916E-03,-1.0822090475722E+00
+508.9400E-09,+605.0377145875E-03,+1.3518216311932E+00,+245.8165772259E-03,-25.0628294889E-03,-1.0983223294625E+00
+509.7200E-09,+597.5000262260E-03,+1.3548367065378E+00,+242.8015018813E-03,+12.6256123185E-03,-1.1052510406753E+00
+510.5000E-09,+589.4598253071E-03,+1.3684045455884E+00,+245.8165772259E-03,-27.5753922760E-03,-1.1152815586520E+00
+511.2800E-09,+589.4598253071E-03,+1.3809673595242E+00,+245.8165772259E-03,+62.7983827E-06,-1.1278096353217E+00
+512.0600E-09,+589.4598253071E-03,+1.3774497716222E+00,+237.7763763070E-03,-27.5753922760E-03,-1.1322810710462E+00
+512.8400E-09,+589.4598253071E-03,+1.3900125855580E+00,+237.7763763070E-03,-27.5753922760E-03,-1.1448091477159E+00
+513.6200E-09,+600.0125890132E-03,+1.4000628367066E+00,+235.2638135199E-03,-27.5753922760E-03,-1.1572969411809E+00
+514.4000E-09,+598.0025387835E-03,+1.4070980125107E+00,+237.2738637496E-03,-27.5753922760E-03,-1.1623726249763E+00
+515.1800E-09,+597.5000262260E-03,+1.4196608264465E+00,+238.2788888644E-03,-27.5753922760E-03,-1.1740547543468E+00
+515.9600E-09,+604.5352020301E-03,+1.4241834394634E+00,+230.2386879455E-03,-27.5753922760E-03,-1.1864216981976E+00
+516.7400E-09,+594.4849508815E-03,+1.4367462533992E+00,+242.8015018813E-03,-2.4497644044E-03,-1.1864216981976E+00
+517.5200E-09,+605.5402271450E-03,+1.4402638413012E+00,+231.2437130604E-03,-20.0377039146E-03,-1.2011653511272E+00
+518.3000E-09,+605.5402271450E-03,+1.4457914794330E+00,+232.2487381753E-03,+12.6256123185E-03,-1.2060799021037E+00
+519.0800E-09,+613.5804280639E-03,+1.4503140924498E+00,+234.7613009624E-03,-15.0125783402E-03,-1.2082149119542E+00
+519.8600E-09,+606.5452522598E-03,+1.4628769063857E+00,+239.2839139793E-03,-20.0377039146E-03,-1.2160298536710E+00
+520.6400E-09,+605.5402271450E-03,+1.4563442431390E+00,+236.2688386347E-03,-27.5753922760E-03,-1.2120015331984E+00
+521.4200E-09,+597.5000262260E-03,+1.4563442431390E+00,+245.8165772259E-03,-27.5753922760E-03,-1.2024544136784E+00
+522.2000E-09,+589.4598253071E-03,+1.4643844440579E+00,+234.2587884050E-03,-45.1633317862E-03,-1.2223140336082E+00
+522.9800E-09,+582.4246495031E-03,+1.4643844440579E+00,+229.7361753881E-03,-27.5753922760E-03,-1.2265034868997E+00
+523.7600E-09,+594.9874634389E-03,+1.4588568059262E+00,+229.7361753881E-03,-27.5753922760E-03,-1.2213472366948E+00
+524.5400E-09,+591.4698755369E-03,+1.4658919817302E+00,+229.7361753881E-03,-27.5753922760E-03,-1.2281550982934E+00
+525.3200E-09,+597.5000262260E-03,+1.4724246449769E+00,+236.2688386347E-03,-57.7261457220E-03,-1.2283967975218E+00
+526.1000E-09,+594.9874634389E-03,+1.4724246449769E+00,+227.2236126009E-03,-27.5753922760E-03,-1.2371382529473E+00
+526.8800E-09,+605.5402271450E-03,+1.4648869566154E+00,+229.2336628307E-03,-27.5753922760E-03,-1.2283565143171E+00
+527.6600E-09,+597.5000262260E-03,+1.4794598207809E+00,+229.7361753881E-03,-4.9623271916E-03,-1.2416902550813E+00
+528.4400E-09,+605.5402271450E-03,+1.4804648458958E+00,+237.7763763070E-03,-25.0628294889E-03,-1.2345198446401E+00
+529.2200E-09,+605.5402271450E-03,+1.4709171073046E+00,+233.2537632901E-03,-9.9874527659E-03,-1.2300081257108E+00
+530.0000E-09,+598.0025387835E-03,+1.4729271575343E+00,+237.7763763070E-03,+10.1130495314E-03,-1.2275105670178E+00
+530.7800E-09,+600.0125890132E-03,+1.4749372077640E+00,+237.7763763070E-03,-27.5753922760E-03,-1.2290413287974E+00
+531.5600E-09,+585.4397248477E-03,+1.4784547956660E+00,+237.7763763070E-03,-17.5251411274E-03,-1.2325862508133E+00
+532.3400E-09,+603.5301769152E-03,+1.4784547956660E+00,+231.7462256178E-03,-17.5251411274E-03,-1.2394343956166E+00
+533.1200E-09,+602.5251518004E-03,+1.4854899714701E+00,+224.7110498138E-03,-27.5753922760E-03,-1.2527278531761E+00
+533.9000E-09,+590.4648504220E-03,+1.4804648458958E+00,+229.7361753881E-03,-27.5753922760E-03,-1.2425362023805E+00
+534.6800E-09,+597.5000262260E-03,+1.4724246449769E+00,+229.7361753881E-03,-4.9623271916E-03,-1.2345198446401E+00
+535.4600E-09,+582.4246495031E-03,+1.4724246449769E+00,+221.6959744692E-03,+12.6256123185E-03,-1.2428987512230E+00
+536.2400E-09,+602.0226392429E-03,+1.4769472579937E+00,+213.6557735503E-03,-9.9874527659E-03,-1.2554268278927E+00
+537.0200E-09,+590.9673629794E-03,+1.4804648458958E+00,+221.6959744692E-03,-27.5753922760E-03,-1.2505525601209E+00
+537.8000E-09,+597.5000262260E-03,+1.4859924840275E+00,+216.1683363374E-03,-27.5753922760E-03,-1.2621944062867E+00
+538.5800E-09,+589.4598253071E-03,+1.4804648458958E+00,+213.6557735503E-03,+2.5753611699E-03,-1.2585689178613E+00
+539.3600E-09,+589.4598253071E-03,+1.4804648458958E+00,+227.7261251584E-03,-27.5753922760E-03,-1.2450337610735E+00
