x-axis,1,2,3,4,F1
second,Volt,Volt,Volt,Volt,Volt
+243.0000E-09,+1.1990075574722E+00,+221.7085347511E-03,+1.4526884481311E+00,-27.5753922760E-03,+1.2194637339180E+00
+243.5000E-09,+1.1909673565533E+00,+216.1808966193E-03,+1.4536934732460E+00,-20.0377039146E-03,+1.2265132947450E+00
+244.0000E-09,+1.1864447435364E+00,+221.7085347511E-03,+1.4592211113777E+00,+7.6004867442E-03,+1.2265132947450E+00
+244.5000E-09,+1.2015201202594E+00,+216.1808966193E-03,+1.4546984983608E+00,-20.0377039146E-03,+1.2274800916584E+00
+245.0000E-09,+1.2070477583911E+00,+222.7135598660E-03,+1.4687688499689E+00,+7.6004867442E-03,+1.2345296524854E+00
+245.5000E-09,+1.2005150951445E+00,+225.2261226531E-03,+1.4687688499689E+00,-20.0377039146E-03,+1.2325154922492E+00
+246.0000E-09,+1.1990075574722E+00,+237.7889365889E-03,+1.4697738750838E+00,+2.5753611699E-03,+1.2204708140362E+00
+246.5000E-09,+1.1934799193405E+00,+230.7537607849E-03,+1.4778140760027E+00,-60.2387085091E-03,+1.2354964493989E+00
+247.0000E-09,+1.2005150951445E+00,+229.7487356700E-03,+1.4848492518067E+00,-32.6005178504E-03,+1.2435128071393E+00
+247.5000E-09,+1.1990075574722E+00,+222.7135598660E-03,+1.4858542769216E+00,-67.7763968706E-03,+1.2515291648797E+00
+248.0000E-09,+1.1924748942256E+00,+222.7135598660E-03,+1.4938944778405E+00,-60.2387085091E-03,+1.2595455226201E+00
+248.5000E-09,+1.1924748942256E+00,+224.2210975382E-03,+1.5019346787594E+00,-27.5753922760E-03,+1.2665950834471E+00
+249.0000E-09,+1.1924748942256E+00,+230.7537607849E-03,+1.5089698545635E+00,-27.5753922760E-03,+1.2665950834471E+00
+249.5000E-09,+1.1924748942256E+00,+230.7537607849E-03,+1.5109799047932E+00,-27.5753922760E-03,+1.2685689604787E+00
+250.0000E-09,+1.1924748942256E+00,+230.7537607849E-03,+1.5250502564013E+00,-27.5753922760E-03,+1.2826277989279E+00
+250.5000E-09,+1.1944849444553E+00,+233.2663235720E-03,+1.5260552815162E+00,-32.6005178504E-03,+1.2816207188098E+00
+251.0000E-09,+1.2070477583911E+00,+245.8291375078E-03,+1.5330904573202E+00,-60.2387085091E-03,+1.2755782381009E+00
+251.5000E-09,+1.2005150951445E+00,+240.3014993761E-03,+1.5340954824351E+00,-32.6005178504E-03,+1.2826277989279E+00
+252.0000E-09,+1.2005150951445E+00,+245.8291375078E-03,+1.5411306582391E+00,-60.2387085091E-03,+1.2835945958414E+00
+252.5000E-09,+1.2005150951445E+00,+238.7939617038E-03,+1.5441457335837E+00,-27.5753922760E-03,+1.2936251138181E+00
+253.0000E-09,+1.2005150951445E+00,+238.7939617038E-03,+1.5652512609959E+00,-32.6005178504E-03,+1.3146932298896E+00
+253.5000E-09,+1.2005150951445E+00,+240.3014993761E-03,+1.5652512609959E+00,-67.7763968706E-03,+1.3136861497715E+00
+254.0000E-09,+1.2005150951445E+00,+245.8291375078E-03,+1.5662562861107E+00,-67.7763968706E-03,+1.3086507491807E+00
+254.5000E-09,+1.2005150951445E+00,+237.7889365889E-03,+1.5742964870296E+00,-67.7763968706E-03,+1.3246834646616E+00
+255.0000E-09,+1.2015201202594E+00,+232.2612984572E-03,+1.5813316628337E+00,-67.7763968706E-03,+1.3377352229927E+00
+255.5000E-09,+1.2085552960634E+00,+238.7939617038E-03,+1.5813316628337E+00,-67.7763968706E-03,+1.3307259453704E+00
+256.0000E-09,+1.2085552960634E+00,+238.7939617038E-03,+1.5823366879486E+00,-60.2387085091E-03,+1.3316927422839E+00
+256.5000E-09,+1.2085552960634E+00,+237.7889365889E-03,+1.5878643260803E+00,-20.0377039146E-03,+1.3387423031109E+00
+257.0000E-09,+1.2070477583911E+00,+232.2612984572E-03,+1.5833417130634E+00,+7.6004867442E-03,+1.3397091000243E+00
+257.5000E-09,+1.1990075574722E+00,+238.7939617038E-03,+1.5984170897864E+00,-32.6005178504E-03,+1.3477254577647E+00
+258.0000E-09,+1.1924748942256E+00,+237.7889365889E-03,+1.6054522655904E+00,-60.2387085091E-03,+1.3557418155051E+00
+258.5000E-09,+1.1924748942256E+00,+230.7537607849E-03,+1.6074623158202E+00,-32.6005178504E-03,+1.3647652533637E+00
+259.0000E-09,+1.1924748942256E+00,+230.7537607849E-03,+1.6215326674283E+00,-60.2387085091E-03,+1.3788240918129E+00
+259.5000E-09,+1.1924748942256E+00,+230.7537607849E-03,+1.6225376925431E+00,-27.5753922760E-03,+1.3797908887264E+00
+260.0000E-09,+1.1924748942256E+00,+229.7487356700E-03,+1.6305778934620E+00,-32.6005178504E-03,+1.3888143265849E+00
+260.5000E-09,+1.1934799193405E+00,+225.2261226531E-03,+1.6376130692661E+00,-60.2387085091E-03,+1.4008590047979E+00
+261.0000E-09,+1.2005150951445E+00,+237.7889365889E-03,+1.6396231194958E+00,-27.5753922760E-03,+1.3898214067031E+00
+261.5000E-09,+1.2005150951445E+00,+233.2663235720E-03,+1.6521859334316E+00,-27.5753922760E-03,+1.4078682824202E+00
+262.0000E-09,+1.2015201202594E+00,+245.8291375078E-03,+1.6466582952999E+00,-32.6005178504E-03,+1.3888143265849E+00
+262.5000E-09,+1.2095603211783E+00,+237.7889365889E-03,+1.6536934711039E+00,-60.2387085091E-03,+1.4038399619476E+00
+263.0000E-09,+1.2165954969823E+00,+232.2612984572E-03,+1.6557035213336E+00,-20.0377039146E-03,+1.4118563196880E+00
+263.5000E-09,+1.2140829341952E+00,+238.7939617038E-03,+1.6697738729417E+00,+20.1633006800E-03,+1.4189058805150E+00
+264.0000E-09,+1.2015201202594E+00,+237.7889365889E-03,+1.6682663352694E+00,+47.8014913388E-03,+1.4189058805150E+00
+264.5000E-09,+1.2095603211783E+00,+230.7537607849E-03,+1.6627386971377E+00,+7.6004867442E-03,+1.4198726774284E+00
+265.0000E-09,+1.2140829341952E+00,+232.2612984572E-03,+1.6682663352694E+00,-27.5753922760E-03,+1.4249080780191E+00
+265.5000E-09,+1.2005150951445E+00,+238.7939617038E-03,+1.6627386971377E+00,-20.0377039146E-03,+1.4118563196880E+00
+266.0000E-09,+1.2005150951445E+00,+238.7939617038E-03,+1.6697738729417E+00,+12.6256123185E-03,+1.4189058805150E+00
+266.5000E-09,+1.2025251453742E+00,+240.3014993761E-03,+1.6707788980566E+00,+7.6004867442E-03,+1.4189058805150E+00
+267.0000E-09,+1.2150879593100E+00,+245.8291375078E-03,+1.6753015110735E+00,-27.5753922760E-03,+1.4178988003969E+00
+267.5000E-09,+1.2060427332763E+00,+238.7939617038E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.4108895227746E+00
+268.0000E-09,+1.1924748942256E+00,+238.7939617038E-03,+1.6602261343505E+00,-20.0377039146E-03,+1.4098824426565E+00
+268.5000E-09,+1.1924748942256E+00,+237.7889365889E-03,+1.6546984962188E+00,+12.6256123185E-03,+1.4048470420657E+00
+269.0000E-09,+1.1924748942256E+00,+230.7537607849E-03,+1.6592211092357E+00,+7.6004867442E-03,+1.4168917202787E+00
+269.5000E-09,+1.1924748942256E+00,+232.2612984572E-03,+1.6456532701850E+00,-20.0377039146E-03,+1.4018660849160E+00
+270.0000E-09,+1.1924748942256E+00,+238.7939617038E-03,+1.6456532701850E+00,+12.6256123185E-03,+1.3948568072938E+00
+270.5000E-09,+1.1934799193405E+00,+237.7889365889E-03,+1.6441457325127E+00,+7.6004867442E-03,+1.3948568072938E+00
+271.0000E-09,+1.2025251453742E+00,+233.2663235720E-03,+1.6351005064789E+00,-20.0377039146E-03,+1.3908284868212E+00
+271.5000E-09,+1.2140829341952E+00,+245.8291375078E-03,+1.6215326674283E+00,+12.6256123185E-03,+1.3637581732455E+00
+272.0000E-09,+1.2005150951445E+00,+238.7939617038E-03,+1.6225376925431E+00,+20.1633006800E-03,+1.3717745309859E+00
+272.5000E-09,+1.2005150951445E+00,+238.7939617038E-03,+1.6280653306749E+00,+52.8266169131E-03,+1.3778170116948E+00
+273.0000E-09,+1.2015201202594E+00,+240.3014993761E-03,+1.6180150795262E+00,+52.8266169131E-03,+1.3667794135999E+00
+273.5000E-09,+1.2095603211783E+00,+246.8341626227E-03,+1.5984170897864E+00,+42.7763657644E-03,+1.3397091000243E+00
+274.0000E-09,+1.2140829341952E+00,+245.8291375078E-03,+1.6039447279181E+00,-20.0377039146E-03,+1.3467586608513E+00
+274.5000E-09,+1.2015201202594E+00,+238.7939617038E-03,+1.5974120646715E+00,+12.6256123185E-03,+1.3467586608513E+00
+275.0000E-09,+1.2085552960634E+00,+238.7939617038E-03,+1.5948995018844E+00,+20.1633006800E-03,+1.3447445006150E+00
+275.5000E-09,+1.2085552960634E+00,+240.3014993761E-03,+1.5798241251614E+00,+42.7763657644E-03,+1.3287117851342E+00
+276.0000E-09,+1.2095603211783E+00,+244.8241123930E-03,+1.5732914619148E+00,-20.0377039146E-03,+1.3166671069212E+00
+276.5000E-09,+1.2165954969823E+00,+230.7537607849E-03,+1.5717839242425E+00,+20.1633006800E-03,+1.3297188652523E+00
+277.0000E-09,+1.2165954969823E+00,+230.7537607849E-03,+1.5637437233236E+00,+47.8014913388E-03,+1.3217025075119E+00
+277.5000E-09,+1.2140829341952E+00,+232.2612984572E-03,+1.5557035224047E+00,+20.1633006800E-03,+1.3126790696533E+00
+278.0000E-09,+1.2005150951445E+00,+237.7889365889E-03,+1.5501758842729E+00,+47.8014913388E-03,+1.3006343914403E+00
+278.5000E-09,+1.2005150951445E+00,+229.7487356700E-03,+1.5557035224047E+00,+7.6004867442E-03,+1.3146932298896E+00
+279.0000E-09,+1.2005150951445E+00,+224.2210975382E-03,+1.5491708591580E+00,-27.5753922760E-03,+1.3136861497715E+00
+279.5000E-09,+1.1990075574722E+00,+228.7437105551E-03,+1.5491708591580E+00,-20.0377039146E-03,+1.3086507491807E+00
+280.0000E-09,+1.1924748942256E+00,+214.6733589470E-03,+1.5476633214857E+00,+12.6256123185E-03,+1.3217025075119E+00
+280.5000E-09,+1.1934799193405E+00,+214.6733589470E-03,+1.5411306582391E+00,+12.6256123185E-03,+1.3146932298896E+00
+281.0000E-09,+1.1990075574722E+00,+216.1808966193E-03,+1.5396231205668E+00,+7.6004867442E-03,+1.3126790696533E+00
+281.5000E-09,+1.1924748942256E+00,+224.2210975382E-03,+1.5340954824351E+00,-32.6005178504E-03,+1.2986605144088E+00
+282.0000E-09,+1.1934799193405E+00,+228.7437105551E-03,+1.5411306582391E+00,-60.2387085091E-03,+1.3006343914403E+00
+282.5000E-09,+1.2005150951445E+00,+217.1859217342E-03,+1.5411306582391E+00,-32.6005178504E-03,+1.3126790696533E+00
+283.0000E-09,+1.1990075574722E+00,+229.7487356700E-03,+1.5396231205668E+00,-60.2387085091E-03,+1.2986605144088E+00
+283.5000E-09,+1.1934799193405E+00,+222.7135598660E-03,+1.5351005075499E+00,-27.5753922760E-03,+1.3006343914403E+00
+284.0000E-09,+1.2005150951445E+00,+222.7135598660E-03,+1.5476633214857E+00,-27.5753922760E-03,+1.3136861497715E+00
+284.5000E-09,+1.2025251453742E+00,+221.7085347511E-03,+1.5421356833540E+00,-32.6005178504E-03,+1.3086507491807E+00
+285.0000E-09,+1.2140829341952E+00,+214.6733589470E-03,+1.5501758842729E+00,-60.2387085091E-03,+1.3236763845434E+00
+285.5000E-09,+1.2015201202594E+00,+214.6733589470E-03,+1.5557035224047E+00,-27.5753922760E-03,+1.3297188652523E+00
+286.0000E-09,+1.2085552960634E+00,+214.6733589470E-03,+1.5501758842729E+00,-27.5753922760E-03,+1.3236763845434E+00
+286.5000E-09,+1.2085552960634E+00,+216.1808966193E-03,+1.5557035224047E+00,-32.6005178504E-03,+1.3287117851342E+00
+287.0000E-09,+1.2105653462932E+00,+222.7135598660E-03,+1.5491708591580E+00,-60.2387085091E-03,+1.3146932298896E+00
+287.5000E-09,+1.2221231351141E+00,+221.7085347511E-03,+1.5501758842729E+00,-27.5753922760E-03,+1.3166671069212E+00
+288.0000E-09,+1.2085552960634E+00,+216.1808966193E-03,+1.5582160851918E+00,-27.5753922760E-03,+1.3307259453704E+00
+288.5000E-09,+1.2070477583911E+00,+220.7035096362E-03,+1.5652512609959E+00,-27.5753922760E-03,+1.3326998224020E+00
+289.0000E-09,+1.1990075574722E+00,+206.6331580281E-03,+1.5662562861107E+00,-27.5753922760E-03,+1.3477254577647E+00
+289.5000E-09,+1.1909673565533E+00,+206.6331580281E-03,+1.5742964870296E+00,-20.0377039146E-03,+1.3557418155051E+00
+290.0000E-09,+1.1844346933067E+00,+206.6331580281E-03,+1.5823366879486E+00,+7.6004867442E-03,+1.3637581732455E+00
+290.5000E-09,+1.1854397184216E+00,+208.1406957004E-03,+1.5903768888675E+00,-27.5753922760E-03,+1.3708077340725E+00
+291.0000E-09,+1.1924748942256E+00,+214.6733589470E-03,+1.5948995018844E+00,-27.5753922760E-03,+1.3687935738362E+00
+291.5000E-09,+1.1924748942256E+00,+216.1808966193E-03,+1.5843467381783E+00,-32.6005178504E-03,+1.3567488956232E+00
+292.0000E-09,+1.1909673565533E+00,+222.7135598660E-03,+1.6039447279181E+00,-60.2387085091E-03,+1.3698006539544E+00
+292.5000E-09,+1.1854397184216E+00,+221.7085347511E-03,+1.5994221149012E+00,-27.5753922760E-03,+1.3657723334818E+00
+293.0000E-09,+1.1934799193405E+00,+214.6733589470E-03,+1.6134924665093E+00,-27.5753922760E-03,+1.3868404495534E+00
+293.5000E-09,+1.2005150951445E+00,+216.1808966193E-03,+1.6119849288371E+00,-32.6005178504E-03,+1.3848262893171E+00
+294.0000E-09,+1.2005150951445E+00,+222.7135598660E-03,+1.6074623158202E+00,-60.2387085091E-03,+1.3727816111041E+00
+294.5000E-09,+1.2005150951445E+00,+221.7085347511E-03,+1.6225376925431E+00,-32.6005178504E-03,+1.3888143265849E+00
+295.0000E-09,+1.2015201202594E+00,+214.6733589470E-03,+1.6280653306749E+00,-67.7763968706E-03,+1.4018660849160E+00
+295.5000E-09,+1.2085552960634E+00,+214.6733589470E-03,+1.6235427176580E+00,-67.7763968706E-03,+1.3968306843253E+00
+296.0000E-09,+1.2085552960634E+00,+213.6683338322E-03,+1.6376130692661E+00,-67.7763968706E-03,+1.4118563196880E+00
+296.5000E-09,+1.2095603211783E+00,+206.6331580281E-03,+1.6386180943810E+00,-60.2387085091E-03,+1.4198726774284E+00
+297.0000E-09,+1.2165954969823E+00,+208.1406957004E-03,+1.6441457325127E+00,-27.5753922760E-03,+1.4249080780191E+00
+297.5000E-09,+1.2150879593100E+00,+214.6733589470E-03,+1.6376130692661E+00,-32.6005178504E-03,+1.4108895227746E+00
+298.0000E-09,+1.2070477583911E+00,+213.6683338322E-03,+1.6396231194958E+00,-67.7763968706E-03,+1.4138704799243E+00
+298.5000E-09,+1.2005150951445E+00,+208.1406957004E-03,+1.6546984962188E+00,-67.7763968706E-03,+1.4349385959959E+00
+299.0000E-09,+1.1990075574722E+00,+214.6733589470E-03,+1.6617336720228E+00,-60.2387085091E-03,+1.4349385959959E+00
+299.5000E-09,+1.1909673565533E+00,+214.6733589470E-03,+1.6627386971377E+00,-27.5753922760E-03,+1.4359053929093E+00
+300.0000E-09,+1.1844346933067E+00,+214.6733589470E-03,+1.6707788980566E+00,-20.0377039146E-03,+1.4439217506497E+00
+300.5000E-09,+1.1854397184216E+00,+213.6683338322E-03,+1.6788190989755E+00,+7.6004867442E-03,+1.4529451885082E+00
+301.0000E-09,+1.1909673565533E+00,+206.6331580281E-03,+1.6858542747796E+00,-27.5753922760E-03,+1.4670040269575E+00
+301.5000E-09,+1.1854397184216E+00,+208.1406957004E-03,+1.6858542747796E+00,-32.6005178504E-03,+1.4659969468394E+00
+302.0000E-09,+1.1934799193405E+00,+214.6733589470E-03,+1.6858542747796E+00,-67.7763968706E-03,+1.4589876692171E+00
+302.5000E-09,+1.2005150951445E+00,+214.6733589470E-03,+1.6858542747796E+00,-60.2387085091E-03,+1.4589876692171E+00
+303.0000E-09,+1.2015201202594E+00,+214.6733589470E-03,+1.6858542747796E+00,-27.5753922760E-03,+1.4589876692171E+00
+303.5000E-09,+1.2060427332763E+00,+216.1808966193E-03,+1.6878643250093E+00,-20.0377039146E-03,+1.4599544661305E+00
+304.0000E-09,+1.1924748942256E+00,+222.7135598660E-03,+1.7019346766174E+00,+7.6004867442E-03,+1.4670040269575E+00
+304.5000E-09,+1.1934799193405E+00,+222.7135598660E-03,+1.7019346766174E+00,-20.0377039146E-03,+1.4670040269575E+00
+305.0000E-09,+1.2005150951445E+00,+222.7135598660E-03,+1.7019346766174E+00,+7.6004867442E-03,+1.4670040269575E+00
+305.5000E-09,+1.2015201202594E+00,+222.7135598660E-03,+1.7019346766174E+00,-27.5753922760E-03,+1.4670040269575E+00
+306.0000E-09,+1.2085552960634E+00,+222.7135598660E-03,+1.7029397017323E+00,-27.5753922760E-03,+1.4679708238709E+00
+306.5000E-09,+1.2095603211783E+00,+224.2210975382E-03,+1.7109799026512E+00,-27.5753922760E-03,+1.4750203846979E+00
+307.0000E-09,+1.2176005220972E+00,+230.7537607849E-03,+1.7165075407829E+00,-27.5753922760E-03,+1.4740133045798E+00
+307.5000E-09,+1.2231281602290E+00,+230.7537607849E-03,+1.7099748775363E+00,-27.5753922760E-03,+1.4670040269575E+00
+308.0000E-09,+1.2140829341952E+00,+230.7537607849E-03,+1.7084673398640E+00,-27.5753922760E-03,+1.4659969468394E+00
+308.5000E-09,+1.2005150951445E+00,+230.7537607849E-03,+1.7019346766174E+00,-32.6005178504E-03,+1.4589876692171E+00
+309.0000E-09,+1.2005150951445E+00,+229.7487356700E-03,+1.7019346766174E+00,-60.2387085091E-03,+1.4599544661305E+00
+309.5000E-09,+1.1990075574722E+00,+225.2261226531E-03,+1.6994221138302E+00,-20.0377039146E-03,+1.4629757064849E+00
+310.0000E-09,+1.1924748942256E+00,+238.7939617038E-03,+1.6868592998944E+00,+7.6004867442E-03,+1.4359053929093E+00
+310.5000E-09,+1.1934799193405E+00,+237.7889365889E-03,+1.6938944756985E+00,-20.0377039146E-03,+1.4439217506497E+00
+311.0000E-09,+1.2005150951445E+00,+230.7537607849E-03,+1.6913819129113E+00,+7.6004867442E-03,+1.4489571512404E+00
+311.5000E-09,+1.2005150951445E+00,+229.7487356700E-03,+1.6788190989755E+00,-27.5753922760E-03,+1.4369124730274E+00
+312.0000E-09,+1.2005150951445E+00,+222.7135598660E-03,+1.6843467371073E+00,-15.0125783402E-03,+1.4499642313585E+00
+312.5000E-09,+1.2005150951445E+00,+222.7135598660E-03,+1.6778140738607E+00,+52.8266169131E-03,+1.4429549537363E+00
+313.0000E-09,+1.1990075574722E+00,+225.2261226531E-03,+1.6753015110735E+00,+47.8014913388E-03,+1.4389266332637E+00
+313.5000E-09,+1.1934799193405E+00,+237.7889365889E-03,+1.6617336720228E+00,+7.6004867442E-03,+1.4118563196880E+00
+314.0000E-09,+1.1990075574722E+00,+230.7537607849E-03,+1.6602261343505E+00,-20.0377039146E-03,+1.4178988003969E+00
+314.5000E-09,+1.1924748942256E+00,+233.2663235720E-03,+1.6536934711039E+00,+12.6256123185E-03,+1.4088753625383E+00
+315.0000E-09,+1.1924748942256E+00,+244.8241123930E-03,+1.6501758832019E+00,+12.6256123185E-03,+1.3938497271756E+00
+315.5000E-09,+1.1924748942256E+00,+232.2612984572E-03,+1.6305778934620E+00,+7.6004867442E-03,+1.3868404495534E+00
+316.0000E-09,+1.1944849444553E+00,+237.7889365889E-03,+1.6376130692661E+00,-15.0125783402E-03,+1.3878072464668E+00
+316.5000E-09,+1.2085552960634E+00,+230.7537607849E-03,+1.6361055315938E+00,+47.8014913388E-03,+1.3938497271756E+00
+317.0000E-09,+1.2095603211783E+00,+230.7537607849E-03,+1.6280653306749E+00,+20.1633006800E-03,+1.3858333694352E+00
+317.5000E-09,+1.2165954969823E+00,+232.2612984572E-03,+1.6200251297560E+00,+52.8266169131E-03,+1.3768099315766E+00
+318.0000E-09,+1.2165954969823E+00,+236.7839114740E-03,+1.6134924665093E+00,+52.8266169131E-03,+1.3647652533637E+00
+318.5000E-09,+1.2165954969823E+00,+221.7085347511E-03,+1.6109799037222E+00,+52.8266169131E-03,+1.3778170116948E+00
+319.0000E-09,+1.2150879593100E+00,+216.1808966193E-03,+1.5974120646715E+00,+42.7763657644E-03,+1.3698006539544E+00
+319.5000E-09,+1.2085552960634E+00,+221.7085347511E-03,+1.5959045269992E+00,-27.5753922760E-03,+1.3627913763321E+00
+320.0000E-09,+1.2085552960634E+00,+216.1808966193E-03,+1.5893718637526E+00,-20.0377039146E-03,+1.3617842962140E+00
+320.5000E-09,+1.2070477583911E+00,+221.7085347511E-03,+1.5868593009654E+00,+12.6256123185E-03,+1.3537679384735E+00
+321.0000E-09,+1.1990075574722E+00,+214.6733589470E-03,+1.5742964870296E+00,+12.6256123185E-03,+1.3477254577647E+00
+321.5000E-09,+1.1924748942256E+00,+214.6733589470E-03,+1.5823366879486E+00,+7.6004867442E-03,+1.3557418155051E+00
+322.0000E-09,+1.1924748942256E+00,+213.6683338322E-03,+1.5878643260803E+00,-27.5753922760E-03,+1.3627913763321E+00
+322.5000E-09,+1.1934799193405E+00,+206.6331580281E-03,+1.5813316628337E+00,-27.5753922760E-03,+1.3627913763321E+00
+323.0000E-09,+1.1990075574722E+00,+205.6281329133E-03,+1.5813316628337E+00,-20.0377039146E-03,+1.3637581732455E+00
+323.5000E-09,+1.1909673565533E+00,+198.5929571092E-03,+1.5813316628337E+00,+7.6004867442E-03,+1.3708077340725E+00
+324.0000E-09,+1.1844346933067E+00,+198.5929571092E-03,+1.5798241251614E+00,-20.0377039146E-03,+1.3698006539544E+00
+324.5000E-09,+1.1854397184216E+00,+198.5929571092E-03,+1.5742964870296E+00,+12.6256123185E-03,+1.3637581732455E+00
+325.0000E-09,+1.1924748942256E+00,+201.1055198964E-03,+1.5798241251614E+00,+12.6256123185E-03,+1.3677864937181E+00
+325.5000E-09,+1.1924748942256E+00,+214.6733589470E-03,+1.5742964870296E+00,+7.6004867442E-03,+1.3477254577647E+00
+326.0000E-09,+1.1924748942256E+00,+213.6683338322E-03,+1.5823366879486E+00,-20.0377039146E-03,+1.3567488956232E+00
+326.5000E-09,+1.1934799193405E+00,+208.1406957004E-03,+1.5893718637526E+00,+7.6004867442E-03,+1.3698006539544E+00
+327.0000E-09,+1.2015201202594E+00,+212.6633087173E-03,+1.5893718637526E+00,-27.5753922760E-03,+1.3647652533637E+00
+327.5000E-09,+1.2085552960634E+00,+198.5929571092E-03,+1.5903768888675E+00,-27.5753922760E-03,+1.3797908887264E+00
+328.0000E-09,+1.2085552960634E+00,+198.5929571092E-03,+1.5984170897864E+00,-27.5753922760E-03,+1.3878072464668E+00
+328.5000E-09,+1.2095603211783E+00,+200.1004947815E-03,+1.6054522655904E+00,-20.0377039146E-03,+1.3938497271756E+00
+329.0000E-09,+1.2165954969823E+00,+206.6331580281E-03,+1.6054522655904E+00,+7.6004867442E-03,+1.3868404495534E+00
+329.5000E-09,+1.2150879593100E+00,+206.6331580281E-03,+1.6074623158202E+00,-27.5753922760E-03,+1.3888143265849E+00
+330.0000E-09,+1.2070477583911E+00,+206.6331580281E-03,+1.6200251297560E+00,-27.5753922760E-03,+1.4018660849160E+00
+330.5000E-09,+1.2025251453742E+00,+208.1406957004E-03,+1.6155025167391E+00,-32.6005178504E-03,+1.3958236042072E+00
+331.0000E-09,+1.2130779090803E+00,+214.6733589470E-03,+1.6270603055600E+00,-60.2387085091E-03,+1.4008590047979E+00
+331.5000E-09,+1.1934799193405E+00,+213.6683338322E-03,+1.6144974916242E+00,-20.0377039146E-03,+1.3888143265849E+00
+332.0000E-09,+1.1990075574722E+00,+208.1406957004E-03,+1.6225376925431E+00,+20.1633006800E-03,+1.4028731650342E+00
+332.5000E-09,+1.1934799193405E+00,+213.6683338322E-03,+1.6305778934620E+00,+42.7763657644E-03,+1.4048470420657E+00
+333.0000E-09,+1.2005150951445E+00,+206.6331580281E-03,+1.6361055315938E+00,-32.6005178504E-03,+1.4178988003969E+00
+333.5000E-09,+1.2005150951445E+00,+206.6331580281E-03,+1.6315829185769E+00,-67.7763968706E-03,+1.4128633998062E+00
+334.0000E-09,+1.2005150951445E+00,+206.6331580281E-03,+1.6466582952999E+00,-60.2387085091E-03,+1.4278890351689E+00
+334.5000E-09,+1.2005150951445E+00,+206.6331580281E-03,+1.6521859334316E+00,-27.5753922760E-03,+1.4339315158777E+00
+335.0000E-09,+1.2005150951445E+00,+206.6331580281E-03,+1.6441457325127E+00,-32.6005178504E-03,+1.4259151581373E+00
+335.5000E-09,+1.1990075574722E+00,+206.6331580281E-03,+1.6406281446107E+00,-72.8015224449E-03,+1.4218868376647E+00
+336.0000E-09,+1.1924748942256E+00,+206.6331580281E-03,+1.6627386971377E+00,-107.9774014652E-03,+1.4439217506497E+00
+336.5000E-09,+1.1924748942256E+00,+206.6331580281E-03,+1.6682663352694E+00,-95.4145875294E-03,+1.4499642313585E+00
+337.0000E-09,+1.1924748942256E+00,+206.6331580281E-03,+1.6617336720228E+00,-27.5753922760E-03,+1.4429549537363E+00
+337.5000E-09,+1.1924748942256E+00,+206.6331580281E-03,+1.6637437222526E+00,-32.6005178504E-03,+1.4449288307678E+00
+338.0000E-09,+1.1934799193405E+00,+206.6331580281E-03,+1.6778140738607E+00,-60.2387085091E-03,+1.4589876692171E+00
+338.5000E-09,+1.2015201202594E+00,+206.6331580281E-03,+1.6788190989755E+00,-32.6005178504E-03,+1.4599544661305E+00
+339.0000E-09,+1.2085552960634E+00,+208.1406957004E-03,+1.6843467371073E+00,-67.7763968706E-03,+1.4649898667212E+00
+339.5000E-09,+1.2085552960634E+00,+213.6683338322E-03,+1.6788190989755E+00,-67.7763968706E-03,+1.4529451885082E+00
+340.0000E-09,+1.2085552960634E+00,+205.6281329133E-03,+1.6858542747796E+00,-67.7763968706E-03,+1.4679708238709E+00
+340.5000E-09,+1.2070477583911E+00,+198.5929571092E-03,+1.6868592998944E+00,-60.2387085091E-03,+1.4759871816113E+00
+341.0000E-09,+1.2005150951445E+00,+200.1004947815E-03,+1.6938944756985E+00,-32.6005178504E-03,+1.4820296623202E+00
+341.5000E-09,+1.2005150951445E+00,+208.1406957004E-03,+1.6938944756985E+00,-72.8015224449E-03,+1.4740133045798E+00
+342.0000E-09,+1.2005150951445E+00,+214.6733589470E-03,+1.6948995008133E+00,-107.9774014652E-03,+1.4679708238709E+00
+342.5000E-09,+1.2015201202594E+00,+214.6733589470E-03,+1.7019346766174E+00,-107.9774014652E-03,+1.4750203846979E+00
+343.0000E-09,+1.2085552960634E+00,+214.6733589470E-03,+1.7029397017323E+00,-95.4145875294E-03,+1.4759871816113E+00
+343.5000E-09,+1.2070477583911E+00,+214.6733589470E-03,+1.7099748775363E+00,-27.5753922760E-03,+1.4830367424383E+00
+344.0000E-09,+1.1990075574722E+00,+214.6733589470E-03,+1.7109799026512E+00,-27.5753922760E-03,+1.4840035393518E+00
+344.5000E-09,+1.1924748942256E+00,+213.6683338322E-03,+1.7165075407829E+00,-27.5753922760E-03,+1.4910531001788E+00
+345.0000E-09,+1.1924748942256E+00,+208.1406957004E-03,+1.7084673398640E+00,-27.5753922760E-03,+1.4890389399425E+00
+345.5000E-09,+1.1924748942256E+00,+214.6733589470E-03,+1.7029397017323E+00,-27.5753922760E-03,+1.4759871816113E+00
+346.0000E-09,+1.1934799193405E+00,+213.6683338322E-03,+1.7109799026512E+00,-27.5753922760E-03,+1.4850106194699E+00
+346.5000E-09,+1.2005150951445E+00,+209.1457208153E-03,+1.7180150784552E+00,-32.6005178504E-03,+1.4970552976829E+00
